# OpenSignals Text File Format
# {"58:8E:81:A2:49:C7":{"sensor":["gEMG","gACC","gACC","gACC","pMAG","pMAG","pMAG"],"device name":"58:8E:81:A2:49:C7","column":["nSeq","DI","gEMG","gACC","gACC","gACC","pMAG","pMAG","pMAG"],"sync interval":2,"time":"10:59:58","comments":"","keywords":"","device connection":"BTH58:8E:81:A2:49:C7","channels":[1,2,3,4,5,6,7],"date":"2025-07-11","mode":0,"digital IO":[0,1],"firmware version":1026,"device":"musclebanplux","position":0,"sampling rate":1000,"label":["gEMG","gACC","gACC","gACC","pMAG","pMAG","pMAG"],"resolution":[16,16,16,16,16,16,16],"special":[{},{},{},{},{},{},{}],"sleeve color":["UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN"]}}
# EndOfHeader
534	0	0	32928	32736	40928	33431	32882	33243
535	0	54656	32928	32736	40928	33431	32882	33243
536	0	64208	32952	32720	40880	33441	32883	33199
537	0	63728	32952	32720	40880	33441	32883	33199
538	0	65520	32952	32728	40896	33419	32894	33173
539	0	65520	32952	32728	40896	33419	32894	33173
540	0	65520	32952	32728	40896	33419	32894	33173
541	0	65520	32972	32712	40896	33440	32879	33195
542	0	65520	32972	32712	40896	33440	32879	33195
543	0	65520	32972	32712	40896	33440	32879	33195
544	0	55792	32932	32696	40888	33444	32855	33191
545	0	23584	32932	32696	40888	33444	32855	33191
546	0	9840	33000	32696	40920	33437	32870	33195
547	0	0	33000	32696	40920	33437	32870	33195
548	0	0	33000	32696	40920	33437	32870	33195
549	0	0	33004	32736	40872	33421	32880	33218
550	0	0	33004	32736	40872	33421	32880	33218
551	0	0	32980	32744	40896	33447	32878	33207
552	0	0	32980	32744	40896	33447	32878	33207
553	0	0	32980	32744	40896	33447	32878	33207
554	0	16176	32976	32712	40920	33477	32862	33215
555	0	39408	32976	32712	40920	33477	32862	33215
556	0	65520	32980	32728	40872	33465	32884	33242
557	0	53472	32980	32728	40872	33465	32884	33242
558	0	65520	32980	32728	40872	33465	32884	33242
559	0	65520	32964	32752	40888	33443	32874	33194
560	0	65520	32964	32752	40888	33443	32874	33194
561	0	65520	32952	32696	40944	33444	32890	33224
562	0	65520	32952	32696	40944	33444	32890	33224
563	0	65520	32952	32696	40944	33444	32890	33224
564	0	59040	32932	32712	40928	33457	32890	33203
565	0	8928	32932	32712	40928	33457	32890	33203
566	0	9616	32980	32720	40912	33466	32876	33174
567	0	0	32980	32720	40912	33466	32876	33174
568	0	0	32980	32720	40912	33466	32876	33174
569	0	0	33020	32696	40864	33433	32885	33190
570	0	0	33020	32696	40864	33433	32885	33190
571	0	0	33020	32696	40864	33433	32885	33190
572	0	0	33012	32736	40952	33454	32875	33164
573	0	0	33012	32736	40952	33454	32875	33164
574	0	16192	33056	32696	40952	33464	32892	33179
575	0	18880	33056	32696	40952	33464	32892	33179
576	0	65520	33056	32696	40952	33464	32892	33179
577	0	61200	33008	32680	40928	33449	32868	33176
578	0	65520	33008	32680	40928	33449	32868	33176
579	0	65520	32992	32736	40880	33424	32882	33230
580	0	65520	32992	32736	40880	33424	32882	33230
581	0	65520	32992	32736	40880	33424	32882	33230
582	0	65520	33000	32704	40960	33443	32871	33221
583	0	65520	33000	32704	40960	33443	32871	33221
584	0	62672	32992	32672	40872	33434	32885	33177
585	0	0	32992	32672	40872	33434	32885	33177
586	0	15872	32992	32672	40872	33434	32885	33177
587	0	0	32964	32688	40944	33429	32873	33205
588	0	0	32964	32688	40944	33429	32873	33205
589	0	0	32980	32672	40976	33427	32875	33215
590	0	0	32980	32672	40976	33427	32875	33215
591	0	0	32980	32672	40976	33427	32875	33215
592	0	0	32952	32688	41004	33440	32870	33185
593	0	0	32952	32688	41004	33440	32870	33185
594	0	27792	32952	32688	41004	33440	32870	33185
595	0	32864	33000	32680	40904	33203	32881	33196
596	0	65520	33000	32680	40904	33203	32881	33196
597	0	64272	33016	32696	40808	33411	32884	33217
598	0	65520	33016	32696	40808	33411	32884	33217
599	0	65520	33016	32696	40808	33411	32884	33217
600	0	65520	32992	32736	40912	33441	32862	33225
601	0	65520	32992	32736	40912	33441	32862	33225
602	0	65520	33024	32696	40856	33451	32910	33254
603	0	62784	33024	32696	40856	33451	32910	33254
604	0	65520	33024	32696	40856	33451	32910	33254
605	0	26752	32992	32720	40928	33434	32859	33195
606	0	0	32992	32720	40928	33434	32859	33195
607	0	4576	32984	32696	40888	33436	32877	33223
608	0	0	32984	32696	40888	33436	32877	33223
609	0	0	32984	32696	40888	33436	32877	33223
610	0	0	32968	32756	40992	33429	32882	33198
611	0	0	32968	32756	40992	33429	32882	33198
612	0	0	32984	32712	40888	33438	32867	33217
613	0	0	32984	32712	40888	33438	32867	33217
614	0	7216	32984	32712	40888	33438	32867	33217
615	0	56304	32992	32720	40968	33434	32884	33203
616	0	61120	32992	32720	40968	33434	32884	33203
617	0	65520	32988	32696	41008	33463	32868	33222
618	0	65520	32988	32696	41008	33463	32868	33222
619	0	65520	32988	32696	41008	33463	32868	33222
620	0	65520	32980	32720	40984	33429	32867	33188
621	0	65520	32980	32720	40984	33429	32867	33188
622	0	65520	32980	32720	40984	33429	32867	33188
623	0	65520	32988	32712	40896	33441	32886	33216
624	0	40448	32988	32712	40896	33441	32886	33216
625	0	45904	32992	32696	40920	33448	32882	33241
626	0	0	32992	32696	40920	33448	32882	33241
627	0	6528	32992	32696	40920	33448	32882	33241
628	0	0	32924	32768	40848	33465	32906	33227
629	0	0	32924	32768	40848	33465	32906	33227
630	0	0	33000	32728	40912	33433	32895	33202
631	0	0	33000	32728	40912	33433	32895	33202
632	0	0	33000	32728	40912	33433	32895	33202
633	0	0	33008	32720	40896	33442	32849	33186
634	0	6608	33008	32720	40896	33442	32849	33186
635	0	49248	33008	32680	40912	33456	32892	33257
636	0	52352	33008	32680	40912	33456	32892	33257
637	0	65520	33008	32680	40912	33456	32892	33257
638	0	65520	32988	32720	40952	33430	32863	33191
639	0	65520	32988	32720	40952	33430	32863	33191
640	0	65520	32992	32720	40984	33429	32871	33156
641	0	65520	32992	32720	40984	33429	32871	33156
642	0	65520	32992	32720	40984	33429	32871	33156
643	0	65520	32952	32704	40912	33437	32873	33198
644	0	32112	32952	32704	40912	33437	32873	33198
645	0	52080	32952	32704	40912	33437	32873	33198
646	0	0	33000	32720	40888	33430	32883	33243
647	0	0	33000	32720	40888	33430	32883	33243
648	0	0	33008	32736	41008	33447	32881	33179
649	0	0	33008	32736	41008	33447	32881	33179
650	0	0	33008	32736	41008	33447	32881	33179
651	0	0	32992	32704	40920	33458	32875	33232
652	0	0	32992	32704	40920	33458	32875	33232
653	0	5744	32952	32712	40936	33432	32897	33229
654	0	0	32952	32712	40936	33432	32897	33229
655	0	44176	32952	32712	40936	33432	32897	33229
656	0	65520	32968	32712	40968	33414	32888	33190
657	0	54608	32968	32712	40968	33414	32888	33190
658	0	65520	32992	32712	40928	33429	32872	33204
659	0	65520	32992	32712	40928	33429	32872	33204
660	0	65520	32992	32712	40928	33429	32872	33204
661	0	65520	32980	32748	40864	33443	32877	33210
662	0	65520	32980	32748	40864	33443	32877	33210
663	0	65520	32980	32704	40944	33437	32872	33222
664	0	31392	32980	32704	40944	33437	32872	33222
665	0	28304	32980	32704	40944	33437	32872	33222
666	0	7056	33036	32736	40936	33443	32870	33212
667	0	0	33036	32736	40936	33443	32870	33212
668	0	0	32980	32736	40920	33444	32883	33206
669	0	0	32980	32736	40920	33444	32883	33206
670	0	0	32980	32736	40920	33444	32883	33206
671	0	0	32948	32720	41044	33437	32861	33207
672	0	0	32948	32720	41044	33437	32861	33207
673	0	0	32948	32720	41044	33437	32861	33207
674	0	16784	32992	32776	40856	33455	32870	33217
675	0	45392	32992	32776	40856	33455	32870	33217
676	0	65520	32984	32680	40992	33432	32888	33226
677	0	58032	32984	32680	40992	33432	32888	33226
678	0	65520	32984	32680	40992	33432	32888	33226
679	0	65520	33008	32720	40928	33445	32875	33234
680	0	65520	33008	32720	40928	33445	32875	33234
681	0	65520	32984	32672	40904	33444	32869	33183
682	0	65520	32984	32672	40904	33444	32869	33183
683	0	65520	32984	32672	40904	33444	32869	33183
684	0	55344	32972	32680	40968	33449	32887	33171
685	0	15840	32972	32680	40968	33449	32887	33171
686	0	8816	32972	32720	40880	33452	32882	33234
687	0	0	32972	32720	40880	33452	32882	33234
688	0	0	32972	32720	40880	33452	32882	33234
689	0	0	32964	32736	40944	33444	32870	33180
690	0	0	32964	32736	40944	33444	32870	33180
691	0	0	32964	32688	41008	33456	32872	33185
692	0	0	32964	32688	41008	33456	32872	33185
693	0	0	32964	32688	41008	33456	32872	33185
694	0	0	32992	32736	40872	33434	32918	33177
695	0	53264	32992	32736	40872	33434	32918	33177
696	0	65520	33000	32744	40928	33433	32885	33180
697	0	56224	33000	32744	40928	33433	32885	33180
698	0	65520	33000	32744	40928	33433	32885	33180
699	0	65520	33000	32744	40920	33449	32891	33195
700	0	65520	33000	32744	40920	33449	32891	33195
701	0	65520	33000	32744	40920	33449	32891	33195
702	0	65520	33016	32752	40928	33444	32878	33185
703	0	65520	33016	32752	40928	33444	32878	33185
704	0	57936	33016	32688	40936	33451	32878	33184
705	0	0	33016	32688	40936	33451	32878	33184
706	0	21728	33016	32688	40936	33451	32878	33184
707	0	0	32972	32688	41020	33441	32871	33186
708	0	0	32972	32688	41020	33441	32871	33186
709	0	0	32960	32696	40976	33438	32882	33183
710	0	0	32960	32696	40976	33438	32882	33183
711	0	0	32960	32696	40976	33438	32882	33183
712	0	0	32972	32712	40952	33452	32880	33210
713	0	0	32972	32712	40952	33452	32880	33210
714	0	23136	32992	32768	40880	33445	32889	33198
715	0	36800	32992	32768	40880	33445	32889	33198
716	0	65520	32992	32768	40880	33445	32889	33198
717	0	65520	33016	32704	40960	33446	32863	33165
718	0	65520	33016	32704	40960	33446	32863	33165
719	0	65520	32988	32712	40992	33433	32877	33199
720	0	65520	32988	32712	40992	33433	32877	33199
721	0	65520	32988	32712	40992	33433	32877	33199
722	0	65520	32972	32744	40912	33443	32888	33175
723	0	61776	32972	32744	40912	33443	32888	33175
724	0	48896	32972	32744	40912	33443	32888	33175
725	0	39840	32944	32740	40976	33436	32862	33197
726	0	5712	32944	32740	40976	33436	32862	33197
727	0	0	33020	32712	40984	33444	32859	33203
728	0	0	33020	32712	40984	33444	32859	33203
729	0	0	33020	32712	40984	33444	32859	33203
730	0	0	32992	32720	40952	33429	32879	33243
731	0	0	32992	32720	40952	33429	32879	33243
732	0	0	32972	32704	40968	33455	32883	33200
733	0	0	32972	32704	40968	33455	32883	33200
734	0	28576	32972	32704	40968	33455	32883	33200
735	0	44752	33008	32696	40888	33460	32871	33209
736	0	59184	33008	32696	40888	33460	32871	33209
737	0	65520	32976	32720	40992	33462	32896	33155
738	0	65520	32976	32720	40992	33462	32896	33155
739	0	65520	32976	32720	40992	33462	32896	33155
740	0	65520	33040	32704	40920	33462	32884	33202
741	0	65520	33040	32704	40920	33462	32884	33202
742	0	65520	33012	32736	40960	33446	32866	33255
743	0	64592	33012	32736	40960	33446	32866	33255
744	0	65520	33012	32736	40960	33446	32866	33255
745	0	30176	32952	32720	40928	33449	32871	33181
746	0	0	32952	32720	40928	33449	32871	33181
747	0	13952	32944	32728	40944	33441	32882	33171
748	0	0	32944	32728	40944	33441	32882	33171
749	0	0	32944	32728	40944	33441	32882	33171
750	0	0	32988	32728	40856	33435	32885	33203
751	0	0	32988	32728	40856	33435	32885	33203
752	0	0	32988	32728	40856	33435	32885	33203
753	0	0	32984	32712	40904	33441	32889	33279
754	0	0	32984	32712	40904	33441	32889	33279
755	0	55856	32944	32760	40936	33437	32863	33187
756	0	52528	32944	32760	40936	33437	32863	33187
757	0	65520	32944	32760	40936	33437	32863	33187
758	0	65520	32992	32728	40944	33446	32886	33204
759	0	65520	32992	32728	40944	33446	32886	33204
760	0	65520	33004	32712	40896	33433	32864	33157
761	0	65520	33004	32712	40896	33433	32864	33157
762	0	65520	33004	32712	40896	33433	32864	33157
763	0	65520	33012	32744	40952	33424	32871	33207
764	0	43168	33012	32744	40952	33424	32871	33207
765	0	33040	32952	32704	40952	33435	32867	33211
766	0	0	32952	32704	40952	33435	32867	33211
767	0	16640	32952	32704	40952	33435	32867	33211
768	0	0	32984	32728	40896	33433	32871	33172
769	0	0	32984	32728	40896	33433	32871	33172
770	0	0	32964	32736	40848	33448	32888	33198
771	0	0	32964	32736	40848	33448	32888	33198
772	0	0	32964	32736	40848	33448	32888	33198
773	0	0	33008	32744	40928	33462	32865	33208
774	0	3456	33008	32744	40928	33462	32865	33208
775	0	55728	33008	32744	40928	33462	32865	33208
776	0	62656	33008	32728	41044	33444	32871	33172
777	0	65520	33008	32728	41044	33444	32871	33172
778	0	65520	32980	32712	40864	33428	32862	33199
779	0	65520	32980	32712	40864	33428	32862	33199
780	0	65520	32980	32712	40864	33428	32862	33199
781	0	65520	32992	32744	40912	33462	32873	33190
782	0	65520	32992	32744	40912	33462	32873	33190
783	0	65520	32976	32712	41008	33428	32872	33182
784	0	35888	32976	32712	41008	33428	32872	33182
785	0	43280	32976	32712	41008	33428	32872	33182
786	0	2448	32964	32704	40944	33429	32858	33199
787	0	0	32964	32704	40944	33429	32858	33199
788	0	0	32992	32720	40936	33450	32877	33215
789	0	0	32992	32720	40936	33450	32877	33215
790	0	0	32992	32720	40936	33450	32877	33215
791	0	0	33004	32688	40912	33432	32860	33171
792	0	0	33004	32688	40912	33432	32860	33171
793	0	0	33032	32696	40880	33437	32880	33227
794	0	0	33032	32696	40880	33437	32880	33227
795	0	39488	33032	32696	40880	33437	32880	33227
796	0	65520	32964	32712	40976	33442	32879	33159
797	0	65520	32964	32712	40976	33442	32879	33159
798	0	65520	33000	32712	40888	33438	32853	33229
799	0	65520	33000	32712	40888	33438	32853	33229
800	0	65520	33000	32712	40888	33438	32853	33229
801	0	65520	33016	32696	40952	33433	32899	33211
802	0	65520	33016	32696	40952	33433	32899	33211
803	0	65520	33016	32696	40952	33433	32899	33211
804	0	53424	32992	32736	40960	33473	32887	33180
805	0	11056	32992	32736	40960	33473	32887	33180
806	0	11712	32980	32712	40952	33448	32868	33230
807	0	0	32980	32712	40952	33448	32868	33230
808	0	0	32980	32712	40952	33448	32868	33230
809	0	0	32980	32744	40880	33429	32883	33188
810	0	0	32980	32744	40880	33429	32883	33188
811	0	0	32956	32728	40944	33444	32901	33181
812	0	0	32956	32728	40944	33444	32901	33181
813	0	3472	32956	32728	40944	33444	32901	33181
814	0	17504	32992	32736	40988	33442	32863	33202
815	0	39232	32992	32736	40988	33442	32863	33202
816	0	65520	32980	32664	41016	33415	32898	33170
817	0	57168	32980	32664	41016	33415	32898	33170
818	0	65520	32980	32664	41016	33415	32898	33170
819	0	65520	33000	32696	40928	33439	32893	33170
820	0	65520	33000	32696	40928	33439	32893	33170
821	0	65520	32980	32696	40912	33451	32886	33220
822	0	65520	32980	32696	40912	33451	32886	33220
823	0	65520	32980	32696	40912	33451	32886	33220
824	0	41584	32988	32696	40920	33468	32887	33171
825	0	9632	32988	32696	40920	33468	32887	33171
826	0	12848	32988	32696	40920	33468	32887	33171
827	0	0	32976	32728	41012	33449	32876	33170
828	0	0	32976	32728	41012	33449	32876	33170
829	0	0	32964	32704	40816	33412	32876	33189
830	0	0	32964	32704	40816	33412	32876	33189
831	0	0	32964	32704	40816	33412	32876	33189
832	0	0	33000	32728	40872	33441	32858	33243
833	0	0	33000	32728	40872	33441	32858	33243
834	0	16384	32984	32696	40928	33459	32868	33225
835	0	30800	32984	32696	40928	33459	32868	33225
836	0	65520	32984	32696	40928	33459	32868	33225
837	0	65520	32936	32704	41000	33439	32853	33204
838	0	65520	32936	32704	41000	33439	32853	33204
839	0	65520	32988	32704	40912	33466	32867	33206
840	0	65520	32988	32704	40912	33466	32867	33206
841	0	65520	32988	32704	40912	33466	32867	33206
842	0	65520	32952	32680	40944	33459	32875	33201
843	0	63312	32952	32680	40944	33459	32875	33201
844	0	45296	32992	32736	40944	33450	32873	33234
845	0	0	32992	32736	40944	33450	32873	33234
846	0	14432	32992	32736	40944	33450	32873	33234
847	0	0	32968	32704	40944	33456	32862	33213
848	0	0	32968	32704	40944	33456	32862	33213
849	0	0	33012	32728	40920	33441	32891	33231
850	0	0	33012	32728	40920	33441	32891	33231
851	0	0	33012	32728	40920	33441	32891	33231
852	0	0	32980	32720	40968	33446	32885	33179
853	0	0	32980	32720	40968	33446	32885	33179
854	0	26000	32980	32720	40968	33446	32885	33179
855	0	27664	33020	32720	40992	33430	32879	33159
856	0	65520	33020	32720	40992	33430	32879	33159
857	0	65520	32960	32736	40944	33443	32888	33195
858	0	65520	32960	32736	40944	33443	32888	33195
859	0	65520	32960	32736	40944	33443	32888	33195
860	0	65520	33008	32696	40960	33440	32876	33173
861	0	65520	33008	32696	40960	33440	32876	33173
862	0	65520	33036	32704	40928	33470	32861	33198
863	0	63184	33036	32704	40928	33470	32861	33198
864	0	65520	33036	32704	40928	33470	32861	33198
865	0	27504	32980	32696	40928	33470	32886	33177
866	0	0	32980	32696	40928	33470	32886	33177
867	0	18464	33000	32728	40864	33452	32895	33247
868	0	0	33000	32728	40864	33452	32895	33247
869	0	0	33000	32728	40864	33452	32895	33247
870	0	0	32952	32696	40912	33453	32859	33199
871	0	0	32952	32696	40912	33453	32859	33199
872	0	0	32972	32680	41008	33434	32872	33152
873	0	0	32972	32680	41008	33434	32872	33152
874	0	10064	32972	32680	41008	33434	32872	33152
875	0	55168	32972	32672	40904	33418	32895	33186
876	0	59744	32972	32672	40904	33418	32895	33186
877	0	65520	32972	32672	40904	33418	32895	33186
878	0	65520	32948	32732	40984	33436	32869	33249
879	0	65520	32948	32732	40984	33436	32869	33249
880	0	65520	32948	32728	40872	33452	32869	33198
881	0	65520	32948	32728	40872	33452	32869	33198
882	0	65520	32948	32728	40872	33452	32869	33198
883	0	65520	32972	32720	41000	33459	32866	33192
884	0	50496	32972	32720	41000	33459	32866	33192
885	0	13104	33012	32728	40960	33432	32861	33206
886	0	432	33012	32728	40960	33432	32861	33206
887	0	12096	33012	32728	40960	33432	32861	33206
888	0	0	33012	32756	40880	33453	32867	33227
889	0	0	33012	32756	40880	33453	32867	33227
890	0	0	33000	32720	40904	33457	32863	33184
891	0	0	33000	32720	40904	33457	32863	33184
892	0	0	33000	32720	40904	33457	32863	33184
893	0	0	32952	32696	40968	33436	32869	33206
894	0	5744	32952	32696	40968	33436	32869	33206
895	0	52144	32980	32680	40912	33448	32893	33261
896	0	35616	32980	32680	40912	33448	32893	33261
897	0	65520	32980	32680	40912	33448	32893	33261
898	0	65520	33000	32712	40920	33442	32908	33213
899	0	65520	33000	32712	40920	33442	32908	33213
900	0	65520	32964	32688	40928	33442	32884	33211
901	0	65520	32964	32688	40928	33442	32884	33211
902	0	65520	32964	32688	40928	33442	32884	33211
903	0	65520	33004	32736	40928	33433	32882	33187
904	0	42416	33004	32736	40928	33433	32882	33187
905	0	42368	33004	32736	40928	33433	32882	33187
906	0	2112	32948	32672	41036	33448	32870	33144
907	0	0	32948	32672	41036	33448	32870	33144
908	0	0	32984	32704	40968	33445	32889	33189
909	0	0	32984	32704	40968	33445	32889	33189
910	0	0	32984	32704	40968	33445	32889	33189
911	0	0	32952	32704	40968	33423	32901	33201
912	0	0	32952	32704	40968	33423	32901	33201
913	0	0	32952	32704	40952	33442	32863	33160
914	0	0	32952	32704	40952	33442	32863	33160
915	0	41568	32952	32704	40952	33442	32863	33160
916	0	65520	32952	32704	40848	33448	32877	33183
917	0	62896	32952	32704	40848	33448	32877	33183
918	0	65520	32964	32696	40912	33435	32855	33206
919	0	65520	32964	32696	40912	33435	32855	33206
920	0	65520	32964	32696	40912	33435	32855	33206
921	0	65520	32980	32696	40904	33443	32863	33180
922	0	65520	32980	32696	40904	33443	32863	33180
923	0	65520	33000	32696	40896	33443	32880	33206
924	0	27184	33000	32696	40896	33443	32880	33206
925	0	35312	33000	32696	40896	33443	32880	33206
926	0	2880	33020	32704	40968	33438	32888	33201
927	0	0	33020	32704	40968	33438	32888	33201
928	0	0	33020	32704	40968	33438	32888	33201
929	0	0	33020	32720	40912	33431	32888	33238
930	0	0	33020	32720	40912	33431	32888	33238
931	0	0	33016	32704	40904	33437	32852	33159
932	0	0	33016	32704	40904	33437	32852	33159
933	0	4112	33016	32704	40904	33437	32852	33159
934	0	18160	32984	32744	40968	33457	32868	33175
935	0	37296	32984	32744	40968	33457	32868	33175
936	0	65520	33012	32772	40936	33429	32888	33173
937	0	56368	33012	32772	40936	33429	32888	33173
938	0	65520	33012	32772	40936	33429	32888	33173
939	0	65520	33000	32752	40920	33442	32882	33174
940	0	65520	33000	32752	40920	33442	32882	33174
941	0	65520	33000	32712	40944	33429	32878	33207
942	0	65520	33000	32712	40944	33429	32878	33207
943	0	65520	33000	32712	40944	33429	32878	33207
944	0	53760	32944	32772	40872	33442	32887	33178
945	0	15360	32944	32772	40872	33442	32887	33178
946	0	9856	32924	32720	41000	33438	32889	33183
947	0	0	32924	32720	41000	33438	32889	33183
948	0	0	32924	32720	41000	33438	32889	33183
949	0	0	32992	32704	40896	33446	32885	33209
950	0	0	32992	32704	40896	33446	32885	33209
951	0	0	32972	32696	41020	33443	32864	33149
952	0	0	32972	32696	41020	33443	32864	33149
953	0	0	32972	32696	41020	33443	32864	33149
954	0	15376	32984	32680	40936	33426	32878	33196
955	0	36304	32984	32680	40936	33426	32878	33196
956	0	65520	32984	32680	40936	33426	32878	33196
957	0	65520	33000	32744	40896	33446	32883	33160
958	0	65520	33000	32744	40896	33446	32883	33160
959	0	65520	32988	32704	40928	33461	32868	33186
960	0	65520	32988	32704	40928	33461	32868	33186
961	0	65520	32988	32704	40928	33461	32868	33186
962	0	65520	32980	32672	40912	33446	32882	33192
963	0	65520	32980	32672	40912	33446	32882	33192
964	0	59664	32988	32696	40912	33435	32903	33253
965	0	6384	32988	32696	40912	33435	32903	33253
966	0	8768	32988	32696	40912	33435	32903	33253
967	0	4528	32924	32736	40928	33444	32867	33209
968	0	0	32924	32736	40928	33444	32867	33209
969	0	0	33020	32744	40928	33460	32874	33184
970	0	0	33020	32744	40928	33460	32874	33184
